NUM_INCIDENTI,MORTI,FERITI,LUNGHEZZA,MAXSPEED,LOCINC,INTNIN,FONDOST,PERICOLOSITA
6.017894097597757,-0.0286139198341504,10.967669436089583,-0.22940350220553574,-0.537560154767145,1,1,1,3
2.9809382208966486,0.003546151259824703,3.9878619617149504,-0.1840272296344015,-0.5461629503300237,1,1,1,3
0.9682446238453118,-0.031016821834599525,0.9835663978910296,-0.28005873261886294,-0.5596047525407253,2,8,1,3
3.0016665926111967,-0.018897810372666014,6.944162420060252,-0.32005401997851596,1.6629831905517751,5,7,1,3
1.0276541716065712,0.011186952546153745,1.0071134908201989,-0.2743841252320983,-0.5609440910965032,1,2,1,3
2.036980961092141,0.032098382250178234,4.00285672115347,-0.3030997502504006,-0.5251847571492443,1,1,1,3
3.0147820556821294,-0.011799547884854938,7.007537160817972,-0.1906579255555739,-0.552152863340489,1,1,1,3
2.986215089964633,-0.043228389640285,2.986720579722187,-0.25703384247358835,-0.558107422447093,1,1,1,3
1.9790841429370791,-0.0056061714083240986,2.9716466445853613,-0.2199685125429403,-0.591102985010199,2,2,1,3
0.9658430640905806,0.01007613912014771,3.972813407439489,-0.21491573135813583,-0.5483385568585168,1,1,1,3
0.9601259793923532,-0.011606108446171477,1.9758514071430415,-0.29364465144030566,-0.5543216233263573,2,7,1,3
14.008505835117449,1.0155005926399816,21.01266740275925,-0.15865577139729287,-0.5670878214924903,1,7,1,3
2.959329711500963,-0.03932531628821038,3.9907470175914765,-0.2975990335198288,-0.5526009613070166,1,1,1,3
2.989338330048467,-0.014735720596107732,4.016489457190317,-0.2081231932853422,-0.5653822970557868,1,7,1,3
3.98423617455988,-0.02725947741321613,5.0127793987691565,-0.2293129026781094,-0.5456517316357508,1,1,1,3
17.01401528614571,-0.0015984110852688505,24.97638979631082,-0.026818005706369552,-0.5439112310633537,1,1,1,3
4.03639290532608,0.007721350843037837,4.009870334077869,-0.227145924004917,-0.6003528770006656,1,1,1,3
1.001130489164689,0.007835073451512877,1.0246221358478913,-0.2684049472418461,-0.5549745137213778,1,1,1,3
5.0117334282877195,0.005085335054038711,9.019561197135205,-0.2080295926006109,-0.5687909821970507,1,1,1,3
3.9934549140762687,-0.029626440615451582,4.001384140064976,-0.2906110909047872,-0.537873370847415,1,1,1,3
5.999325486738389,-0.03850821952589439,9.013668044100802,-0.2200397194545739,-0.5359803653805378,1,1,1,3
2.957131782180694,0.00501273422145276,3.9748847243912238,-0.24724398811783269,-0.5911603042334932,1,1,1,3
6.0079671986439305,0.021458674171823514,7.988818212159966,-0.16900060192052171,-0.5676855662519843,1,7,1,3
31.015862385919434,-0.0009134593475761192,44.959434219789365,-0.16438908570556612,-0.5769943785322367,1,1,1,3
3.0202697401884087,-0.022871137413924016,3.014863814402901,-0.2700920799229235,-0.5813396742395528,1,1,1,3
4.0157597114493155,-0.03271586678968403,5.999928574890527,-0.2693619939356543,-0.5631030992839903,2,7,1,3
6.984071477152685,0.0035700808697678205,14.97813044432613,-0.1920321252958866,-0.5508329864040441,1,7,1,3
19.00312254813767,0.005927608693408786,30.96492440701655,-0.15818300721379724,-0.513197813712854,1,1,1,3
7.9953416543282785,0.026617096271847936,10.03784648197842,-0.21651458918844171,-0.5565826546954055,1,1,1,3
1.9862992636118082,0.016316255622104914,3.0028162907537523,-0.25726465225501766,-0.5412890461306163,1,3,1,3
14.042498254809527,-0.0009125062665890703,28.006259220824404,0.007162923074337969,1.6635251157409021,6,7,1,3
3.9753694840955998,0.9862089133120343,7.002504778237999,-0.20626698191005208,-0.537090928662971,3,7,1,3
2.008336726538872,0.998204470161888,0.9841045602221408,-0.26751751493016707,-0.5643678870546343,1,2,1,3
2.985087333011685,0.0014129201408618443,4.00383314928106,-0.20503148196698198,-0.5269732929707581,1,1,1,3
0.9832078275585218,-0.001518694213399227,1.0256524623956895,-0.29931726530487174,1.7013705340739425,5,8,1,3
1.980588643407316,0.012220356305180414,1.9886705442424126,-0.24857884111916898,-0.5377797577064042,1,1,1,3
1.9831617530010957,0.012800863061636776,1.9881562308812681,-0.2625302917646608,-0.5565253146195125,1,1,1,3
2.9704964696138845,0.004155202941295273,3.0213935340061426,-0.2527310204420322,-0.5915644934144839,1,1,1,3
0.9739276028425955,-0.010646558810389862,0.9761758735965276,-0.27712209187556625,-0.5527647731530292,1,2,1,3
1.0340066874666436,0.043139528834695844,0.9739650020310722,-0.2651235215493986,-0.5496977104206894,1,1,1,3
3.973110733075873,0.034030109577608166,4.016634526662754,-0.2182217990729018,-0.5586421569458396,1,7,1,3
2.0247506514263574,0.008578447054376893,4.021646907920006,-0.29212004990305573,-0.5865499192510636,1,1,1,3
3.004200882647648,0.030579628163022853,7.980742392985351,-0.27916963478961254,1.711506487979579,5,3,1,3
1.9682313456560547,0.021838677004333826,4.012943606219211,-0.23783217436527732,-0.5491797904033654,1,3,1,3
5.01519601079091,0.015003322692868958,6.992970605195434,-0.19755905084997216,1.7499017202501008,5,7,1,3
2.0184597500638475,-0.011527230795102183,5.012767354923096,-0.24474177944323333,-0.544660596266954,1,1,1,3
4.016646332564964,-0.008260380172872577,5.003802937693372,-0.21111795260815233,-0.565715826277585,1,1,1,3
3.979976160504474,-0.012775091035011149,5.965651432934542,-0.1696913616452316,-0.5464558151621758,1,1,1,3
4.002665741252638,-0.014169914687995768,4.988184405503015,-0.1777866370542947,-0.5299638077907051,1,1,1,3
6.99756992877688,-0.02667337013962682,13.986385139496784,-0.19411259206874548,-0.5684009798590375,1,7,1,3
1.993892804022429,-0.017390966249563062,1.9726460102643417,-0.2568694437701966,-0.5753850001707964,1,3,1,3
3.990261798699955,0.011960979843700988,6.997819352084828,-0.22960798385114328,-0.5009976567840223,1,3,1,3
3.0019788410147807,-0.012055336405330788,3.999361329392607,-0.23818182600547305,-0.544008052202032,1,4,1,3
5.96322733037842,-0.01259513357543798,6.030422179534096,-0.3021711055991247,-0.5492449795190808,1,2,1,3
61.03559308656791,-0.006914777368547124,74.00548406508705,-0.27132524682946585,-0.547566121824889,1,1,1,3
8.026461290098183,-0.007605109224173964,14.020610230180813,-0.17734306535970643,-0.5514939983339976,1,1,1,3
3.987422785804447,0.004088300283617836,3.99970294389562,-0.2369734311799448,-0.5492761890625205,1,1,1,3
4.005792986824832,-0.012210078244222922,6.020432736521147,-0.2712415462957364,-0.5786365684689112,1,4,1,3
2.0126110830053148,-0.004142253380046912,2.020467351611493,-0.3195886759822092,-0.5665215432939009,1,1,1,3
8.982573876916973,-0.023290370756736924,11.042293926822511,-0.2476593543258034,-0.5854782453795415,1,3,1,3
5.005505906636165,-0.013494809265987829,6.008723899578485,-0.2582830653972734,-0.5331156988044323,1,1,1,3
1.986126113110837,0.010406721702608836,2.0034844792047704,-0.2546982748605432,-0.5451280075570069,1,8,1,3
3.0121993568226744,0.00463422217309248,8.964292445124464,-0.20095932801102437,-0.552565901890057,1,1,1,3
2.9681157514050405,-0.0015981939074930734,7.002391313398303,-0.21120552321083946,-0.561009952384646,1,1,1,3
1.9700838949142996,0.0059619850331102025,5.029796741359982,-0.24846979235550973,-0.5636270711039469,1,1,1,3
7.978075131490448,0.012071444511338951,9.025359126280938,-0.203285879837602,-0.5764486413306773,1,1,1,3
20.951989966778843,1.997875282352169,34.983016383387536,-0.2473637849123302,-0.560634881356707,1,7,1,3
0.997945974083153,-0.03795411225858896,3.0227550045173035,-0.2637534761788709,-0.5551329007275931,1,7,2,3
2.9897144141042054,-0.003981211967091813,6.025590401470058,-0.27669126037016706,-0.5394062897863011,3,2,1,3
0.9881982546827299,0.020156824295476314,1.01328467999133,-0.27905221899126365,-0.5613038531715366,1,1,1,3
0.9827804404712237,0.012148641399396207,0.9874004992161245,-0.24814656186753545,-0.5639513130083724,1,7,2,3
1.0021904779746609,-0.005422074960290521,1.9956785089749658,-0.28304056269401157,-0.5860426795144998,2,7,2,3
3.011799326026963,-0.000213503697160515,6.9916517524919,-0.30663914389805164,-0.5563432806770356,2,1,1,3
1.9763877314200053,-0.012395393387611846,5.97033653658074,-0.18412063071067736,-0.5837720915865235,1,1,1,3
2.967193046122281,-0.029763942030605412,6.980056912425109,-0.24816520377296028,-0.5735777216526113,1,4,1,3
7.973645391236949,-0.0040650471562804795,13.977324862742485,-0.0810335961219604,-0.5610627744691068,1,7,1,3
3.001411182841882,0.04490983859966355,4.02243331514378,-0.26303848801599977,1.7232794645009715,5,7,2,3
3.016283098500468,0.009911798464518734,3.996252173407187,-0.2418912712930747,-0.5481788096553241,1,1,1,3
5.988685333005723,0.00534665404571857,8.994382394319654,-0.16465036944192268,-0.5522154595505173,1,3,1,3
5.0293718883198935,0.003950238756956951,5.0069864553433145,-0.2871235683529483,-0.5439620456963626,1,2,1,3
12.004072045181438,-0.0014820935514547261,17.985190016489383,-0.2217794808760601,-0.5381850794670314,1,3,1,3
2.9659814791497676,-0.004094936319941016,4.968027811958577,-0.20314222058035328,-0.5844214962245706,1,3,1,3
1.9781926854237355,-0.015949020526798495,2.001411627265498,-0.27611610435953926,-0.5737264207358291,1,3,1,3
3.0130339343309194,0.03452325866957472,5.010721038159972,-0.25129334585195073,-0.5437907167729812,1,1,1,3
1.9849223411725245,-0.004559223733896356,2.9694822367500207,-0.30990827302476964,-0.5479148729146148,1,1,1,3
0.9997140649058909,0.005114220612328281,0.9971580408511974,-0.2622066523572834,-0.5295641555759979,1,7,5,3
1.0075244637883725,0.02304184229584031,1.0461797463983382,-0.2896452048526333,-0.5842086079806756,1,8,1,3
1.9826770321047362,0.023502473542265298,2.005353126639719,-0.2870635211634626,-0.5673044309783819,1,3,1,3
0.9975744071551793,-0.014492664817258541,3.021106577193535,-0.2444588867113116,-0.5757198230644159,1,3,2,3
3.002804049741971,-0.02290236895734565,2.9937830479599246,-0.2631989424008265,-0.5327185765896417,1,7,1,3
2.0049966124305367,-0.014333429518522029,2.0328607784036468,-0.2761580230510542,-0.5652342772075385,1,3,1,3
0.9771951172248357,0.009284749177021753,2.0039498891593195,-0.2989590518682286,-0.5543853718232774,1,1,1,3
8.005332890133477,0.0020045827275877353,11.957986077069013,-0.2465724088416899,-0.576190543583359,1,3,1,3
13.0342710882395,-0.03477540968257423,15.005736171042892,-0.1396811102034186,-0.5550701290465943,1,3,1,3
2.0031794924442456,-0.011779253218874727,3.020380786147026,-0.26565028309953276,-0.5625077920583995,1,3,1,3
1.0500696412561108,0.0061115154922590925,1.9874605501347105,-0.27024636143564995,-0.5807581783799067,1,7,1,3
1.010259776134942,-0.01535303373589046,1.0046367883888763,-0.2768405872524036,-0.5466478780091206,1,7,1,3
8.013709741228963,0.04017260460935734,13.00050964960301,-0.25746330751606655,-0.5332906547847179,3,7,1,3
2.030687680472738,-0.005464256008914045,2.0320386571664426,-0.2674794333406988,-0.5580483707306642,1,7,1,3
0.9894378174199844,0.01788779033727459,0.9901786256078798,-0.29966547003148886,-0.6056706903711571,1,1,1,3
3.9472551222853594,-0.014409327250473463,7.023757748242415,-0.16354067649516446,-0.5153954256766597,1,3,1,3
7.972142348842875,0.022266533331862834,9.002320232576443,-0.1279934573256205,-0.5384799377352563,1,1,1,3
3.9924131731533774,0.035871025682038045,4.008202955729348,-0.2448760411265162,-0.5669539262778776,1,1,1,3
2.010285240053182,-0.004284297200179915,2.99869934934263,-0.26327297726791554,-0.5373474187858115,2,1,1,3
5.000801491452408,-0.033413339739685174,10.01531883188606,-0.22382957271059073,-0.569157088389867,1,1,1,3
2.0381542999746287,0.006389205811908494,2.018026339597555,-0.28374083831137953,-0.5735542485770172,1,1,1,3
1.982698673379991,0.0235710758511437,2.0026036288762756,-0.23564664081726722,-0.5741401509411356,1,1,1,3
3.0113877789582784,0.006481235704307592,3.021173477991778,-0.26047807465597367,-0.5570953357523103,1,1,1,3
6.974043909249771,-0.004726286938921943,7.992712532277308,-0.13348864675620492,-0.5643258533329427,1,7,1,3
0.9996839645816659,-0.01958917976844372,3.0214018593870353,-0.232854222256649,-0.5321449816005479,2,7,1,3
2.028128276942429,-0.018421023860899544,2.015956560710901,-0.2670863421845344,-0.5743834827994754,1,1,1,3
1.995652770536938,-0.017311155286186125,1.9946641953319109,-0.2789454699258732,-0.5186365843786086,1,1,1,3
1.9839404537720469,0.022875930450365636,9.015237899660459,-0.23722829056278097,1.6708575158416057,6,7,1,3
3.9868797074339044,1.017778228901194,7.007833950794243,-0.222472150207613,1.6480718600276334,6,7,1,3
6.98446642295962,0.009523673465427445,15.983852994956274,-0.07871242796881416,-0.5796313295911839,1,7,1,3
2.9877479922405197,0.01827337133122419,6.000192150041091,-0.28342893896907545,-0.5961664254518421,1,5,1,3
5.998874669774818,-0.00778737471280339,11.003532100574834,-0.19051598339886938,-0.5748805293954772,1,3,1,3
1.009816200663174,-0.04230859087028805,0.9972360797521629,-0.3035131140733856,1.6371267313278433,5,7,1,3
0.9745193428576846,0.017528197713223698,2.994775339703271,-0.26069560816317905,-0.5507857807314706,1,7,1,3
2.994458536709348,0.01581591359833763,8.940870290268016,-0.25252045398424106,1.6493550507746422,6,7,1,3
2.967564840680496,0.012193352245390934,5.037836467960006,-0.2937710479354364,1.6756397889828687,4,7,1,3
2.9953971041468077,0.013283794706098358,4.973019348757371,-0.28132815979915676,-0.49694315226184493,1,3,1,3
1.013690882523967,-0.02186138730148258,0.9987383068181775,-0.34012099442350086,-0.5497496093870619,1,7,1,3
1.9704478173408666,0.00033780163792848465,2.0190476617100273,-0.23618874971623358,-0.5686618352894083,1,1,1,3
1.0105806028526017,-0.017432286333498744,1.0042356957555214,-0.2649287693579481,-0.543632065572147,3,1,1,3
1.9994575311262197,-0.008668182740507053,1.9881685284563342,-0.25249610628345537,-0.5446875526519547,1,2,1,3
4.02231435503165,0.0218805602413993,4.0212431356692635,-0.23289924994269734,-0.5524280863925765,1,1,1,3
1.0121781135139607,0.014449872591636237,0.9881972745549643,-0.2333858476668415,-0.5508865711320796,1,7,1,3
0.9496258026940799,-0.005209844696060103,1.9495477086028827,-0.26900072119890645,-0.5619891906255281,1,3,1,3
2.9922565085882766,0.005093825476060499,5.98577931651728,-0.19056173011306793,-0.5586070025782559,1,7,1,3
2.0357623363326205,-0.015119982987536995,4.007495302993396,-0.2100445731556105,-0.556168029803658,1,1,1,3
8.992349507503071,0.9933983767729968,15.993997482810116,-0.28468444592089215,-0.5801300085460589,1,7,1,3
0.9890391135320853,-0.03274420282938876,1.0401670819913083,-0.24993262509876774,-0.5934689381129846,1,1,1,3
3.0000554047040415,-0.010487526911596304,2.9994747888389752,-0.26350608054507907,-0.578200546305212,1,7,1,3
1.9755017489170636,0.020170506805280142,2.995218968524316,-0.2669659565578887,-0.553323596745816,1,1,1,3
2.996805368459828,0.041356831678885916,4.995478580643201,-0.1783288670864565,-0.5317829298582649,1,3,1,3
4.991570577108412,-0.00835100008976992,9.009326347838105,-0.17456703711838395,-0.5619133804780506,1,3,1,3
4.011012349277358,0.007581029895574739,6.9900930548428875,-0.23849153741484042,-0.5487664656788322,1,3,1,3
5.9492963531471,-0.012379788034705939,9.013220173779388,-0.3045306154938045,-0.5418532538931572,1,7,1,3
4.022017599010938,0.0190106144503247,5.999364541965834,-0.2276544302047097,-0.6032385311213829,1,3,1,3
5.019033574668608,-0.023742781694599646,6.994512552200649,-0.21460239692547128,-0.5551996363512711,1,3,1,3
8.976609068562167,0.011519721822644397,12.989310204744292,-0.23746800778393196,-0.5544258735670562,1,3,1,3
3.9976197592910854,0.053771937848339155,4.994581593335079,-0.196600982572456,-0.5542804777883312,1,5,1,3
1.983881525377596,0.02128122927843981,5.000657541017695,-0.23847875822929582,-0.5683137081945152,1,1,1,3
3.9838960465338547,0.008863755922417936,7.0138826856393734,-0.2521686965193972,1.6414581939702584,5,3,1,3
5.977457052221336,0.0018554663572230307,8.01231729907147,-0.2528577706098925,-0.5266568744349523,1,3,1,3
3.977514731042437,0.00859594022669282,5.016145551944095,-0.23590709588847725,-0.5774981091956893,1,1,1,3
2.006016315337282,-0.020605090192166883,2.996855755439078,-0.2474271085284099,-0.5162421329252357,1,3,1,3
2.004952092509405,0.002654129642360698,4.992072637867229,-0.2397293143782991,-0.5551284061360923,1,1,1,3
5.012841454300957,0.012447007510109893,8.010625731737974,-0.14865517976645665,-0.5501572147028908,1,3,1,3
0.9874689145511878,-0.016615005594649904,2.0073766211085315,-0.26522850214696647,-0.5766938285909455,1,7,1,3
1.0080300295517621,0.005479402368124901,3.0145533938482787,-0.2840826249752083,1.6947289894034927,6,8,1,3
4.011700890174702,-0.028752850384615537,6.007800726673689,-0.21182902094137804,-0.5793386892210416,1,7,1,3
9.997602053478612,1.0116597659510185,16.977294339128324,-0.2351057151268432,-0.5216327521878021,1,3,1,3
2.006634045434446,-0.01526652486649467,3.998548371585828,-0.24484775481502855,1.6588687515094622,6,4,1,3
6.996594228476305,-0.0023758908636286238,6.988862884072774,-0.20598447786293206,-0.5701528201782533,1,7,1,3
6.0222537663027085,0.01566203669628547,9.01269108328584,-0.23229722281169582,-0.5482811158378764,1,1,1,3
2.0250642916810033,-0.05761769932336617,2.000314102025365,-0.25467178420243247,-0.5462068783273689,1,1,1,3
6.004462904276689,-0.007869178056231815,8.999189861843023,-0.29552097526309096,1.6504518335584186,5,3,1,3
3.9765896470955884,0.00048456817214728276,10.016819710927095,-0.20379837717385405,-0.5563717116089972,1,1,1,3
4.997469711480736,-0.006881269853373759,9.020631540920537,-0.24242301724107626,-0.5497214841458241,1,1,1,3
3.9592376318939935,0.039544372566963464,5.03011867673376,-0.22311667504785426,-0.5694763684846467,1,3,1,3
4.004105097412895,0.02059566387481678,10.96531836955548,-0.23634752935836867,-0.5667766528209569,1,1,1,3
3.026405714300638,-0.013540192347791049,6.006174471545205,-0.2372096800162802,-0.584479323751142,1,1,1,3
0.9968580611214146,-0.023808998098725977,1.9806608333671623,-0.28792300719766983,-0.5694814112487983,1,5,1,3
4.029875409422297,0.015868884289182407,17.005191888051108,-0.2404875215928372,1.676415560983802,5,1,1,3
2.0238101111566986,0.001357010808826308,5.02509270936233,-0.2632983604110704,-0.5827533151747224,2,1,1,3
